Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00821287779237845,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012319316688567674,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0164257555847569,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020532194480946123,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024638633377135347,0.0472027972027972,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
7,0.02874507227332457,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
8,0.0328515111695138,0.06118881118881119,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
9,0.03695795006570302,0.06468531468531469,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
10,0.04106438896189225,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
11,0.04517082785808147,0.07167832167832168,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
12,0.049277266754270695,0.07517482517482517,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
13,0.05338370565045992,0.07517482517482517,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
14,0.05749014454664914,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
15,0.061596583442838374,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
16,0.0657030223390276,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
17,0.06980946123521682,0.0944055944055944,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0
18,0.07391590013140605,0.0979020979020979,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0
19,0.07802233902759527,0.10664335664335664,0.0,0.0,0.0,0.0,0.0,0.5,0.20833333333333334,0.0,0.0
20,0.0821287779237845,0.11013986013986014,0.0,0.0,0.0,0.0,0.0,0.5,0.20833333333333334,0.0,0.0
21,0.08623521681997372,0.12762237762237763,0.0,0.1,0.07692307692307693,0.0,0.0,1.0,0.4583333333333333,0.0,0.0
22,0.09034165571616294,0.13636363636363635,0.0,0.1,0.07692307692307693,0.0,0.0,1.0,0.4583333333333333,0.0,0.0
23,0.09444809461235217,0.14160839160839161,0.0,0.2,0.15384615384615385,0.0,0.0,1.0,0.4583333333333333,0.0,0.0
24,0.09855453350854139,0.15034965034965034,0.0,0.2,0.15384615384615385,0.0,0.0,1.0,0.4583333333333333,0.0,0.0
25,0.10266097240473061,0.15384615384615385,0.0,0.2,0.15384615384615385,0.0,0.0,1.0,0.4583333333333333,0.0,0.0
26,0.10676741130091984,0.1660839160839161,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
27,0.11087385019710906,0.17307692307692307,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
28,0.11498028909329829,0.17482517482517482,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
29,0.11908672798948752,0.17657342657342656,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
30,0.12319316688567675,0.17832167832167833,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
31,0.12729960578186597,0.1853146853146853,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
32,0.1314060446780552,0.1888111888111888,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
33,0.13551248357424442,0.19230769230769232,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
34,0.13961892247043364,0.1958041958041958,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
35,0.14372536136662287,0.20104895104895104,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
36,0.1478318002628121,0.20104895104895104,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
37,0.15193823915900131,0.20279720279720279,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
38,0.15604467805519054,0.20279720279720279,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
39,0.16015111695137976,0.20454545454545456,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
40,0.164257555847569,0.2097902097902098,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
41,0.1683639947437582,0.2097902097902098,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
42,0.17247043363994743,0.21153846153846154,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
43,0.17657687253613666,0.21328671328671328,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
44,0.18068331143232588,0.21503496503496503,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
45,0.1847897503285151,0.21503496503496503,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
46,0.18889618922470433,0.21853146853146854,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
47,0.19300262812089355,0.21853146853146854,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
48,0.19710906701708278,0.2202797202797203,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
49,0.201215505913272,0.22377622377622378,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
50,0.20532194480946123,0.229020979020979,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
51,0.20942838370565045,0.23076923076923078,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
52,0.21353482260183967,0.23601398601398602,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
53,0.2176412614980289,0.24125874125874125,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
54,0.22174770039421812,0.24125874125874125,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
55,0.22585413929040735,0.243006993006993,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
56,0.22996057818659657,0.2465034965034965,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
57,0.2340670170827858,0.2465034965034965,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
58,0.23817345597897505,0.2465034965034965,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
59,0.24227989487516427,0.2465034965034965,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
60,0.2463863337713535,0.2465034965034965,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
61,0.2504927726675427,0.2517482517482518,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
62,0.25459921156373194,0.2517482517482518,0.25,0.2,0.15384615384615385,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
63,0.25870565045992117,0.25524475524475526,0.25,0.3,0.23076923076923078,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
64,0.2628120893561104,0.25524475524475526,0.25,0.3,0.23076923076923078,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
65,0.2669185282522996,0.25874125874125875,0.25,0.3,0.23076923076923078,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
66,0.27102496714848884,0.26048951048951047,0.25,0.3,0.23076923076923078,0.0,0.0,1.0,0.5416666666666666,0.0,0.0
