Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
18,0.07373422906767163,0.07654320987654321,0.0,0.0,0.0,0.1,0.06666666666666667,0.2,0.08333333333333333,0.0,0.0,0.3,0.15789473684210525
19,0.07783057512698673,0.08888888888888889,0.0,0.0,0.0,0.1,0.06666666666666667,0.3,0.125,0.0,0.0,0.3,0.15789473684210525
20,0.08192692118630182,0.09135802469135802,0.0,0.0,0.0,0.1,0.06666666666666667,0.3,0.125,0.0,0.0,0.3,0.15789473684210525
21,0.08602326724561692,0.10617283950617284,0.0,0.0,0.0,0.1,0.06666666666666667,0.3,0.125,0.0,0.0,0.3,0.15789473684210525
22,0.090119613304932,0.10864197530864197,0.0,0.0,0.0,0.1,0.06666666666666667,0.4,0.16666666666666666,0.0,0.0,0.3,0.15789473684210525
23,0.09421595936424709,0.11358024691358025,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
24,0.09831230542356219,0.12098765432098765,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
25,0.10240865148287727,0.12098765432098765,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
26,0.10650499754219236,0.12098765432098765,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
27,0.11060134360150746,0.1259259259259259,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
28,0.11469768966082254,0.1259259259259259,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
29,0.11879403572013764,0.13580246913580246,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
30,0.12289038177945273,0.14320987654320988,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
31,0.12698672783876783,0.14814814814814814,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
32,0.1310830738980829,0.15308641975308643,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.3,0.15789473684210525
33,0.135179419957398,0.1580246913580247,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.3,0.15789473684210525
34,0.1392757660167131,0.16296296296296298,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.3,0.15789473684210525
35,0.14337211207602818,0.16296296296296298,0.0,0.0,0.0,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.3,0.15789473684210525
36,0.14746845813534326,0.17037037037037037,0.0,0.0,0.0,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
37,0.15156480419465837,0.1728395061728395,0.0,0.0,0.0,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
38,0.15566115025397345,0.18024691358024691,0.0,0.0,0.0,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
39,0.15975749631328853,0.18765432098765433,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
40,0.16385384237260364,0.1925925925925926,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
41,0.16795018843191872,0.2,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
42,0.17204653449123383,0.2,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
43,0.1761428805505489,0.2074074074074074,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.5,0.2631578947368421
44,0.180239226609864,0.20987654320987653,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
45,0.1843355726691791,0.20987654320987653,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
46,0.18843191872849419,0.2123456790123457,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
47,0.19252826478780927,0.21728395061728395,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
48,0.19662461084712438,0.2222222222222222,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
49,0.20072095690643946,0.22469135802469137,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.4,0.16666666666666666,0.3,0.3,0.6,0.3157894736842105
50,0.20481730296575454,0.22962962962962963,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
51,0.20891364902506965,0.23209876543209876,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
52,0.21300999508438473,0.23209876543209876,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
53,0.2171063411436998,0.23950617283950618,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
54,0.22120268720301492,0.23950617283950618,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
55,0.22529903326233,0.24691358024691357,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
56,0.22939537932164508,0.2518518518518518,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
57,0.2334917253809602,0.25679012345679014,0.0,0.2,0.15384615384615385,0.6,0.4,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
58,0.23758807144027527,0.2617283950617284,0.0,0.2,0.15384615384615385,0.6,0.4,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
59,0.24168441749959035,0.2691358024691358,0.0,0.2,0.15384615384615385,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
60,0.24578076355890546,0.2740740740740741,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
61,0.24987710961822054,0.2740740740740741,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
62,0.25397345567753565,0.2814814814814815,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
63,0.25806980173685073,0.2814814814814815,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
64,0.2621661477961658,0.2814814814814815,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
65,0.2662624938554809,0.28641975308641976,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
66,0.270358839914796,0.28888888888888886,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
67,0.2744551859741111,0.2962962962962963,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
68,0.2785515320334262,0.29876543209876544,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
69,0.2826478780927413,0.3037037037037037,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
70,0.28674422415205636,0.30617283950617286,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
71,0.29084057021137144,0.30864197530864196,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
72,0.2949369162706865,0.3135802469135803,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
73,0.29903326233000166,0.31851851851851853,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
74,0.30312960838931674,0.32098765432098764,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
75,0.3072259544486318,0.3234567901234568,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
76,0.3113223005079469,0.32592592592592595,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
77,0.315418646567262,0.3308641975308642,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
78,0.31951499262657707,0.3333333333333333,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
79,0.3236113386858922,0.34074074074074073,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
80,0.3277076847452073,0.34074074074074073,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
81,0.33180403080452237,0.3506172839506173,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.9,0.47368421052631576
82,0.33590037686383745,0.35802469135802467,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.4,0.4,0.9,0.47368421052631576
83,0.33999672292315253,0.36049382716049383,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,0.9,0.47368421052631576
84,0.34409306898246766,0.36790123456790125,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
85,0.34818941504178275,0.37037037037037035,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
86,0.3522857611010978,0.37530864197530867,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
87,0.3563821071604129,0.37530864197530867,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
88,0.360478453219728,0.38271604938271603,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
89,0.36457479927904307,0.3851851851851852,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
90,0.3686711453383582,0.3925925925925926,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
91,0.3727674913976733,0.4,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
92,0.37686383745698837,0.4049382716049383,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
93,0.38096018351630345,0.4074074074074074,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
94,0.38505652957561853,0.40987654320987654,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
95,0.3891528756349336,0.4148148148148148,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
96,0.39324922169424875,0.4222222222222222,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
97,0.39734556775356383,0.4246913580246914,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
98,0.4014419138128789,0.4271604938271605,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
99,0.405538259872194,0.4345679012345679,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
100,0.4096346059315091,0.4345679012345679,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
101,0.41373095199082416,0.4345679012345679,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
102,0.4178272980501393,0.43950617283950616,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
103,0.4219236441094544,0.4419753086419753,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
104,0.42601999016876946,0.4444444444444444,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
105,0.43011633622808454,0.44938271604938274,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
106,0.4342126822873996,0.44938271604938274,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
107,0.43830902834671476,0.45185185185185184,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
108,0.44240537440602984,0.45185185185185184,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
109,0.4465017204653449,0.454320987654321,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
110,0.45059806652466,0.4617283950617284,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
111,0.4546944125839751,0.4666666666666667,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
112,0.45879075864329016,0.4691358024691358,0.0,0.6,0.46153846153846156,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
113,0.4628871047026053,0.4740740740740741,0.0,0.7,0.5384615384615384,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
114,0.4669834507619204,0.4765432098765432,0.0,0.7,0.5384615384615384,0.9,0.6,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
115,0.47107979682123546,0.4839506172839506,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
116,0.47517614288055054,0.4888888888888889,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
117,0.4792724889398656,0.49135802469135803,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
118,0.4833688349991807,0.4962962962962963,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5263157894736842
119,0.48746518105849584,0.5037037037037037,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
120,0.4915615271178109,0.5061728395061729,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
121,0.495657873177126,0.5111111111111111,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
122,0.4997542192364411,0.5135802469135803,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
123,0.5038505652957562,0.5185185185185185,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
124,0.5079469113550713,0.5209876543209877,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
125,0.5120432574143864,0.5259259259259259,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
126,0.5161396034737015,0.5333333333333333,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
127,0.5202359495330166,0.5358024691358024,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
128,0.5243322955923316,0.5382716049382716,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
129,0.5284286416516467,0.5432098765432098,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
130,0.5325249877109618,0.5432098765432098,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
131,0.5366213337702769,0.5481481481481482,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
132,0.540717679829592,0.5506172839506173,0.0,0.8,0.6153846153846154,1.0,0.8,0.7,0.2916666666666667,0.5,0.5,1.0,0.5789473684210527
133,0.5448140258889071,0.5580246913580247,0.0,0.9,0.6923076923076923,1.0,0.8,0.8,0.3333333333333333,0.5,0.5,1.0,0.5789473684210527
134,0.5489103719482222,0.5580246913580247,0.0,0.9,0.6923076923076923,1.0,0.8,0.8,0.3333333333333333,0.5,0.5,1.0,0.5789473684210527
135,0.5530067180075373,0.5580246913580247,0.0,0.9,0.6923076923076923,1.0,0.8,0.8,0.3333333333333333,0.5,0.5,1.0,0.5789473684210527
136,0.5571030640668524,0.5604938271604938,0.0,0.9,0.6923076923076923,1.0,0.8,0.8,0.3333333333333333,0.5,0.5,1.0,0.5789473684210527
137,0.5611994101261675,0.562962962962963,0.0,0.9,0.6923076923076923,1.0,0.8,0.8,0.3333333333333333,0.5,0.5,1.0,0.5789473684210527
138,0.5652957561854826,0.5703703703703704,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.5789473684210527
139,0.5693921022447976,0.5753086419753086,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.5789473684210527
140,0.5734884483041127,0.5876543209876544,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
141,0.5775847943634278,0.5901234567901235,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
142,0.5816811404227429,0.5950617283950618,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
143,0.585777486482058,0.6,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
144,0.589873832541373,0.6049382716049383,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
145,0.5939701786006882,0.6074074074074074,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
146,0.5980665246600033,0.6123456790123457,0.0,0.9,0.6923076923076923,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
147,0.6021628707193184,0.6148148148148148,0.0,1.0,0.7692307692307693,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
148,0.6062592167786335,0.6172839506172839,0.0,1.0,0.7692307692307693,1.0,0.8,0.9,0.375,0.5,0.5,1.0,0.631578947368421
149,0.6103555628379486,0.6197530864197531,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,0.9,0.375,0.5,0.5,1.0,0.631578947368421
150,0.6144519088972636,0.6246913580246913,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
151,0.6185482549565787,0.6271604938271605,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
152,0.6226446010158938,0.6320987654320988,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
153,0.6267409470752089,0.6320987654320988,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
154,0.630837293134524,0.6395061728395062,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
155,0.634933639193839,0.6395061728395062,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
156,0.6390299852531541,0.6395061728395062,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
157,0.6431263313124693,0.6395061728395062,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.6,0.6,1.0,0.631578947368421
158,0.6472226773717844,0.6493827160493827,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.631578947368421
159,0.6513190234310995,0.6493827160493827,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.631578947368421
160,0.6554153694904146,0.6518518518518519,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.6842105263157895
161,0.6595117155497296,0.6518518518518519,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.6842105263157895
162,0.6636080616090447,0.6518518518518519,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.6842105263157895
163,0.6677044076683598,0.654320987654321,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.6842105263157895
164,0.6718007537276749,0.6617283950617284,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.6842105263157895
165,0.67589709978699,0.6691358024691358,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
166,0.6799934458463051,0.671604938271605,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
167,0.6840897919056201,0.671604938271605,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
168,0.6881861379649353,0.6790123456790124,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
169,0.6922824840242504,0.6839506172839506,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
170,0.6963788300835655,0.6864197530864198,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
171,0.7004751761428806,0.691358024691358,0.2,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.5416666666666666,0.7,0.7,1.0,0.6842105263157895
