Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
231,0.9634634634634635,0.9666339548577036,1.0,1.0,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.971540726202159,1.0,1.0,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9744847890088322,1.0,1.0,0.993421052631579,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
234,0.975975975975976,0.9764474975466143,1.0,1.0,0.993421052631579,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
235,0.9801468134801468,0.9813542688910697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
236,0.9843176509843177,0.9842983316977428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
237,0.9884884884884885,0.9872423945044161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9950932286555446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
