Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
230,0.9592926259592927,0.9597644749754661,0.75,1.0,0.9802631578947368,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
231,0.9634634634634635,0.9636898920510304,0.75,1.0,0.9802631578947368,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
232,0.9676343009676343,0.9656526005888125,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.8,0.8,1.0,0.9885057471264368,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
233,0.9718051384718052,0.9705593719332679,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.8,0.8,1.0,0.9885057471264368,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
234,0.975975975975976,0.9735034347399412,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.8,0.8,1.0,0.9885057471264368,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
235,0.9801468134801468,0.9744847890088322,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.8,0.8,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
236,0.9843176509843177,0.9784102060843964,0.75,1.0,1.0,1.0,0.9655172413793104,0.8,0.8,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
237,0.9884884884884885,0.985279685966634,1.0,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
238,0.9926593259926594,0.9892051030421982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
239,0.9968301634968302,0.9941118743866536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
